"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.05",2356.36778134899
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.1",2426.12752804678
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.15",2474.3571450078
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.2",2513.37139727424
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.25",2547.33204152386
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.3",2578.2206454318
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.35",2607.17778959013
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.4",2634.95595763147
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.45",2662.1133198451
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.5",2689.11337542507
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.55",2716.38727472006
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.6",2744.38391463292
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.65",2773.62394492737
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.7",2804.77575055601
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.75",2838.78608207043
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.8",2877.14372564771
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.85",2922.50888699707
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.9",2980.60619744576
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.95",3068.84638430685
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.975",3147.49436947876
2026-04-08,"ARI incidence",2026-03-29,0,"FI","quantile","0.99",3241.47736669142
2026-04-08,"ARI incidence",2026-03-29,0,"FR","median","",209.209820995574
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.01",99.2899461394312
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.025",111.656023689078
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.05",123.516531857707
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.1",138.762840308677
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.15",150.098979084801
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.2",159.765484067909
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.25",168.553131642529
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.3",176.855885307317
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.35",184.914276081225
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.4",192.900155244349
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.45",200.954694312851
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.5",209.209820995574
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.55",217.804064496546
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.6",226.898465403294
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.65",236.697512645125
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.7",247.482571048989
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.75",259.673307606208
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.8",273.956226880618
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.85",291.599246496354
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.9",315.421254736762
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.95",354.355393101728
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.975",391.996309333748
2026-04-08,"ARI incidence",2026-03-29,0,"FR","quantile","0.99",440.817533927717
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","median","",272.028441009294
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.01",213.362873677173
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.025",221.68365129711
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.05",229.099068094272
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.1",237.956943311391
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.15",244.125994546466
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.2",249.142826452095
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.25",253.528906129778
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.3",257.533508614064
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.35",261.300812892351
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.4",264.926561222104
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.45",268.482392359281
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.5",272.028441009294
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.55",275.621324987753
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.6",279.320700712635
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.65",283.196488747368
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.7",287.339201473939
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.75",291.877852697663
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.8",297.016268827533
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.85",303.120005124494
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.9",310.978413523791
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.95",323.002067767018
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.975",333.806630687301
2026-04-08,"ARI incidence",2026-03-29,0,"GB-ENG","quantile","0.99",346.824503450919
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","median","",188.693497316649
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.01",131.875873834882
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.025",139.530760495689
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.05",146.468852317287
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.1",154.897272170422
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.15",160.856215306233
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.2",165.755267473226
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.25",170.076959330394
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.3",174.053917223278
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.35",177.822126901963
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.4",181.473195853813
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.45",185.076982154381
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.5",188.693497316649
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.55",192.380681352846
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.6",196.201074004728
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.65",200.229502086758
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.7",204.564404511009
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.75",209.347792139328
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.8",214.806059996493
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.85",221.34821375602
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.9",229.863543951985
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.95",243.090837173073
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.975",255.178397961133
2026-04-08,"ARI incidence",2026-03-29,0,"GB-NIR","quantile","0.99",269.990521345615
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","median","",197.607550416322
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.01",100.431448201439
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.025",111.728068539151
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.05",122.454979991348
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.1",136.106739053586
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.15",146.167320190182
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.2",154.690904972334
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.25",162.398429695762
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.3",169.646765951196
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.35",176.651908644578
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.4",183.566384728948
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.45",190.513710969655
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.5",197.607550416322
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.55",204.965531261731
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.6",212.722738093895
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.65",221.049091861809
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.7",230.176766191775
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.75",240.450255921151
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.8",252.430768237622
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.85",267.150987859199
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.9",286.897946810447
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.95",318.882449568797
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.975",349.498066977287
2026-04-08,"ARI incidence",2026-03-29,0,"GB-SCT","quantile","0.99",388.809926381004
2026-04-08,"ARI incidence",2026-03-29,0,"HU","median","",1479.2829638083
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.01",1085.93443361229
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.025",1140.10983426903
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.05",1188.86054285426
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.1",1247.65972611937
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.15",1288.9655388134
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.2",1322.76721758237
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.25",1352.47161251277
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.3",1379.71513560896
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.35",1405.44995599446
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.4",1430.31349170321
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.45",1454.78782306396
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.5",1479.2829638083
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.55",1504.19054402359
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.6",1529.92899787842
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.65",1556.99466756545
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.7",1586.03615379463
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.75",1617.98448615706
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.8",1654.31835467846
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.85",1697.70100217571
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.9",1753.90616624273
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.95",1840.6516224012
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.975",1919.3572594841
2026-04-08,"ARI incidence",2026-03-29,0,"HU","quantile","0.99",2015.11069110711
2026-04-08,"ARI incidence",2026-03-29,0,"IE","median","",53.6347046026477
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.01",40.4752813001343
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.025",42.3101303045799
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.05",43.9545951206048
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.1",45.9300388214081
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.15",47.3127782357414
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.2",48.4413645841978
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.25",49.4310220905828
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.3",50.3369845192181
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.35",51.1913091786679
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.4",52.0153831424862
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.45",52.8253084494791
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.5",53.6347046026477
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.55",54.456502427515
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.6",55.304438110802
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.65",56.1947249243634
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.7",57.1484677775045
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.75",58.195874091815
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.8",59.3848163136118
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.85",60.8013658272166
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.9",62.6318115906415
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.95",65.4466621730924
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.975",67.9903729226258
2026-04-08,"ARI incidence",2026-03-29,0,"IE","quantile","0.99",71.0725520715216
2026-04-08,"ARI incidence",2026-03-29,0,"IS","median","",71.3951017909707
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.01",50.5170700585324
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.025",53.3455741303133
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.05",55.9045949164422
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.1",59.0077054400544
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.15",61.1980948375925
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.2",62.9967912202072
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.25",64.5819866702831
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.3",66.039507045017
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.35",67.4194641408892
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.4",68.7555620309163
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.45",70.0734488045901
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.5",71.3951017909707
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.55",72.7416824303527
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.6",74.1359740096526
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.65",75.6051775951692
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.7",77.1850182992497
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.75",78.9269705462396
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.8",80.9130189175102
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.85",83.2911641002907
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.9",86.3829651014197
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.95",91.1778462461214
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.975",95.5517049510313
2026-04-08,"ARI incidence",2026-03-29,0,"IS","quantile","0.99",100.901745763106
2026-04-08,"ARI incidence",2026-03-29,0,"IT","median","",1129.79549114566
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.01",662.630255183896
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.025",720.720588183527
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.05",774.738636924961
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.1",842.061671170553
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.15",890.759029183546
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.2",931.462898956187
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.25",967.862369278182
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.3",1001.76086696975
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.35",1034.23180529668
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.4",1066.01622890464
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.45",1097.69744404636
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.5",1129.79549114566
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.55",1162.8321253148
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.6",1197.3906374058
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.65",1234.18932320196
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.7",1274.19416539416
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.75",1318.82165515434
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.8",1370.35823245719
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.85",1432.97773022072
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.9",1515.84841765648
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.95",1647.57221464958
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.975",1771.05784507992
2026-04-08,"ARI incidence",2026-03-29,0,"IT","quantile","0.99",1926.31990741022
2026-04-08,"ARI incidence",2026-03-29,0,"LT","median","",634.597512617619
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.01",388.675375937256
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.025",419.874121140583
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.05",448.70255958979
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.1",484.404950938926
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.15",510.084595615348
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.2",531.461427921073
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.25",550.513418803089
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.3",568.204060872135
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.35",585.104148111996
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.4",601.6052327706
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.45",618.013019023964
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.5",634.597512617619
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.55",651.627054162192
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.6",669.399102740234
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.65",688.277470463916
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.7",708.748899827193
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.75",731.524408425936
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.8",757.748317870918
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.85",789.50434198988
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.9",831.358148259808
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.95",897.507701735944
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.975",959.130326790566
2026-04-08,"ARI incidence",2026-03-29,0,"LT","quantile","0.99",1036.11915740574
2026-04-08,"ARI incidence",2026-03-29,0,"LV","median","",1015.08260847326
2026-04-08,"ARI incidence",2026-03-29,0,"LV","quantile","0.01",861.447919693644
2026-04-08,"ARI incidence",2026-03-29,0,"LV","quantile","0.025",884.003401654407
2026-04-08,"ARI incidence",2026-03-29,0,"LV","quantile","0.05",903.874174108005
2026-04-08,"ARI incidence",2026-03-29,0,"LV","quantile","0.1",927.338881582545
2026-04-08,"ARI incidence",2026-03-29,0,"LV","quantile","0.15",943.513588278169
2026-04-08,"ARI incidence",2026-03-29,0,"LV","quantile","0.2",956.569705300617
